index,retailer,lab,shape,polish,symmetry,fluorescence,discount_%,retail_price,price_carat,wire_price,fair_price_diif,hidden_price,qualityScore,qualityMaxScore,cut,color,clarity,carat,report,price
1849,Temperley,2,Oval,1,1,0,16.28,2153.0,1065.84,2121.0,-62.0,3832.6155,15.0,15.0,Super Ideal,F,VS2,2.02,IGI,7460.0
1849,White Lily,2,Oval,1,1,0,14.83,2151.0,1064.85,2119.0,-61.0,3728.2515,15.0,15.0,Super Ideal,F,VS2,2.02,IGI,7460.0
1851,Cirrus Gems,2,Round,1,1,0,16.22,1265.31,735.65,1246.0,-52.0,1894.913,18.0,18.0,Ideal,I,VS1,1.72,IGI,3525.0
1851,Jane Brear,2,Round,1,1,0,17.02,1393.0,809.88,1372.0,-49.0,1973.2974,18.0,18.0,Ideal,I,VS1,1.72,IGI,3525.0
1851,Oasis Diamonds,2,Round,1,1,0,16.14,1300.46,756.08,1281.0,-52.0,1943.3191,18.0,18.0,Ideal,I,VS1,1.72,IGI,3525.0
1851,White Lily,2,Round,1,1,0,15.84,1270.62,738.73,1252.0,-54.0,1992.3397,18.0,18.0,Ideal,I,VS1,1.72,IGI,3525.0
1852,Jane Brear,2,Round,1,1,0,14.06,672.0,628.04,662.0,-60.0,1189.4203,18.0,18.0,Ideal,G,VS2,1.07,IGI,2110.0
1852,White Lily,2,Round,1,1,0,15.29,686.0,641.12,676.0,-59.0,1212.3536,18.0,18.0,Ideal,G,VS2,1.07,IGI,2110.0
1856,Fabiola,2,Princess,1,1,0,14.27,873.0,808.33,860.0,-61.0,1439.1799,15.0,15.0,Super Ideal,F,VS1,1.08,IGI,2323.33
1856,Jane Brear,2,Princess,1,1,0,13.98,859.95,796.25,847.0,-62.0,1428.2883,15.0,15.0,Super Ideal,F,VS1,1.08,IGI,2323.33
1856,Roma Diamonds,2,Princess,1,1,0,12.91,890.0,824.07,877.0,-58.0,1339.9822,15.0,15.0,Super Ideal,F,VS1,1.08,IGI,2323.33
1856,Rosella,2,Princess,1,1,0,12.6,843.0,780.56,830.0,-61.0,1381.6992,15.0,15.0,Super Ideal,F,VS1,1.08,IGI,2323.33
1856,Taiga Gems,2,Princess,1,1,0,12.0,871.0,806.48,858.0,-59.0,1346.1337,15.0,15.0,Super Ideal,F,VS1,1.08,IGI,2323.33
1856,Temperley,2,Princess,1,1,0,10.73,879.0,813.89,866.0,-60.0,1410.4133,15.0,15.0,Super Ideal,F,VS1,1.08,IGI,2323.33
1856,White Lily,2,Princess,1,1,0,15.42,868.64,804.3,856.0,-60.0,1381.6992,15.0,15.0,Super Ideal,F,VS1,1.08,IGI,2323.33
1862,Camden Gems,2,Round,1,1,0,12.84,807.0,747.22,795.0,-56.0,1313.6565,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1862,Clermont Diamonds,2,Round,1,1,0,10.39,813.0,752.78,801.0,-55.0,1305.7393,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1862,Eterna Luxe,2,Round,1,1,0,14.23,826.0,764.81,814.0,-55.0,1324.3557,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1862,Eternity Fine Jewelers,2,Round,1,1,0,13.88,818.88,758.22,807.0,-55.0,1306.0548,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1862,Jane Brear,2,Round,1,1,0,92.47,851.0,787.96,838.0,-53.0,1290.7622,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1862,Lotus Creation,2,Round,1,1,0,13.22,821.34,760.5,809.0,-57.0,1362.4142,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1862,Marlowe & Co,2,Round,1,1,0,10.17,836.0,774.07,823.0,-57.0,1385.2544,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1862,Michelle Kennedy,2,Round,1,1,0,11.22,838.0,775.93,825.0,-55.0,1340.6637,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1862,Nova Stars,2,Round,1,1,0,53.41,803.0,743.52,791.0,-56.0,1314.2056,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1862,Oasis Diamonds,2,Round,1,1,0,13.72,846.74,784.02,834.0,-55.0,1349.3066,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1862,Roma Diamonds,2,Round,1,1,0,13.43,1453.0,1345.37,1431.0,-22.0,1325.8004,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1862,Rosella,2,Round,1,1,0,10.95,812.0,751.85,800.0,-56.0,1336.4083,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1862,Silva Diamonds,2,Round,1,1,0,12.88,810.0,750.0,798.0,-57.0,1364.4462,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1862,Starlit Stones,2,Round,1,1,0,61.21,846.0,783.33,833.0,-55.0,1337.6228,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1862,Taiga Gems,2,Round,1,1,0,17.17,808.0,748.15,796.0,-57.0,1335.9955,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1862,Temperley,2,Round,1,1,0,14.47,847.74,784.94,835.0,-52.0,1269.6902,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1862,Thalassa Gems,2,Round,1,1,0,10.99,805.0,745.37,793.0,-56.0,1305.7393,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1862,Vespera Gems,2,Round,1,1,0,14.84,803.0,743.52,791.0,-57.0,1335.5576,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1862,White Lily,2,Round,1,1,0,14.84,843.76,781.26,831.0,-55.0,1335.9955,18.0,18.0,Ideal,F,VVS2,1.08,IGI,2853.0
1863,Albert's Creations,2,Round,1,1,0,13.83,1372.0,908.61,1351.0,-61.0,2497.783,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Avignon Diamonds,2,Round,1,1,0,12.97,1377.0,911.92,1356.0,-59.0,2397.7046,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Camden Gems,2,Round,1,1,0,13.62,1361.0,901.32,1341.0,-60.0,2408.4429,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Clermont Diamonds,2,Round,1,1,0,13.21,1368.0,905.96,1347.0,-60.0,2473.5,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Diamonds by Zoya,2,Round,1,1,0,93.33,1360.0,900.66,1340.0,-59.0,2375.4609,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Fabiola,2,Round,1,1,0,12.56,1360.0,900.66,1340.0,-59.0,2396.4788,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Gemstone Harmony,2,Round,1,1,0,11.07,1358.0,899.34,1338.0,-60.0,2406.5828,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Hazel Diamonds,2,Round,1,1,0,12.9,1339.0,886.75,1319.0,-59.0,2366.2769,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Jane Brear,2,Round,1,1,0,11.38,1407.0,931.79,1386.0,-59.0,2436.095,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Marlowe & Co,2,Round,1,1,0,12.2,1381.0,914.57,1360.0,-61.0,2515.9727,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Mei & Co,2,Round,1,1,0,12.54,1355.0,897.35,1335.0,-59.0,2364.1018,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Meridian Crafts,2,Round,1,1,0,12.31,1363.0,902.65,1343.0,-59.0,2367.7373,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Michelle Kennedy,2,Round,1,1,0,12.86,1374.0,909.93,1353.0,-59.0,2384.6313,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Nebula Stones,2,Round,1,1,0,14.95,1392.0,921.85,1371.0,-58.0,2390.8984,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Nova Stars,2,Round,1,1,0,14.78,1357.0,898.68,1337.0,-60.0,2399.3098,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Periwinkle Stones,2,Round,1,1,0,11.97,1386.0,917.88,1365.0,-59.0,2417.8953,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Rosella,2,Round,1,1,0,14.3,1347.0,892.05,1327.0,-60.0,2414.283,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Silva Diamonds,2,Round,1,1,0,10.79,1358.0,899.34,1338.0,-59.0,2348.8848,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Starlight Crafts,2,Round,1,1,0,12.95,1361.0,901.32,1341.0,-61.0,2490.187,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Temperley,2,Round,1,1,0,15.04,1408.0,932.45,1387.0,-58.0,2409.0808,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,Thalassa Gems,2,Round,1,1,0,13.21,1363.0,902.65,1343.0,-60.0,2422.6606,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1863,White Lily,2,Round,1,1,0,14.09,1419.86,940.3,1399.0,-59.0,2484.0151,18.0,18.0,Super Ideal,F,VS1,1.51,IGI,4570.0
1869,Tamara,2,Radiant,1,1,0,14.87,700.0,769.23,690.0,-54.0,994.4164,15.0,15.0,Super Ideal,G,SI1,0.91,IGI,1480.0
1870,Diamonds by Zoya,2,Oval,1,2,0,13.19,345.26,539.47,340.0,-54.0,504.0088,14.0,15.0,Very Good,E,VVS2,0.64,IGI,860.0
1870,Vega Diamonds,2,Oval,2,1,0,17.88,335.87,524.8,331.0,-55.0,501.3371,15.0,15.0,Very Good,E,VVS2,0.64,IGI,860.0
1871,Jane Brear,2,Princess,1,1,0,16.93,830.82,814.53,818.0,-60.0,1307.3589,15.0,15.0,Super Ideal,G,VS1,1.02,IGI,2090.0
1871,Kasai,2,Princess,1,2,0,15.07,797.0,781.37,785.0,-62.0,1339.0836,15.0,15.0,Super Ideal,G,VS1,1.02,IGI,2090.0
1871,Roma Diamonds,2,Princess,1,2,0,50.95,774.0,758.82,762.0,-64.0,1380.7224,15.0,15.0,Super Ideal,G,VS1,1.02,IGI,2090.0
1873,Cirrus Gems,2,Round,1,1,0,18.47,1205.0,854.61,1187.0,-54.0,1870.7771,18.0,18.0,Super Ideal,G,VVS2,1.41,IGI,3630.0
1873,Jane Brear,2,Round,1,1,0,14.17,1269.0,900.0,1250.0,-52.0,1888.0017,18.0,18.0,Super Ideal,G,VVS2,1.41,IGI,3630.0
1873,Nova Stars,2,Round,1,1,0,13.02,1230.82,872.92,1212.0,-54.0,1924.6836,18.0,18.0,Super Ideal,G,VVS2,1.41,IGI,3630.0
1873,Taiga Gems,2,Round,1,1,0,17.76,1207.4,856.31,1189.0,-55.0,1903.5742,18.0,18.0,Super Ideal,G,VVS2,1.41,IGI,3630.0
1873,Temperley,2,Round,1,1,0,18.64,1220.91,865.89,1203.0,-55.0,1949.7821,18.0,18.0,Super Ideal,G,VVS2,1.41,IGI,3630.0
1873,Westport Jewelry,2,Round,1,1,0,15.34,1210.0,858.16,1192.0,-54.0,1893.4224,18.0,18.0,Super Ideal,G,VVS2,1.41,IGI,3630.0
1873,White Lily,2,Round,1,1,0,15.06,1243.11,881.64,1224.0,-54.0,1925.8265,18.0,18.0,Super Ideal,G,VVS2,1.41,IGI,3630.0
1876,Roma Diamonds,2,Round,1,1,0,14.91,1971.0,883.86,1941.0,-62.0,3710.6931,18.0,18.0,Super Ideal,H,VS1,2.23,IGI,6730.0
1876,Temperley,2,Round,1,1,0,18.01,2069.0,927.8,2038.0,-60.0,3742.6301,18.0,18.0,Super Ideal,H,VS1,2.23,IGI,6730.0
1876,White Lily,2,Round,1,1,0,15.29,2003.0,898.21,1973.0,-62.0,3731.511,18.0,18.0,Super Ideal,H,VS1,2.23,IGI,6730.0
1877,Roma Diamonds,2,Princess,1,1,0,11.44,3019.0,999.67,2974.0,-67.0,5873.458,15.0,15.0,Super Ideal,I,VS1,3.02,IGI,9570.0
1878,White Lily,2,Emerald,1,1,0,22.48,5544.0,1379.1,5461.0,-70.0,11982.666,14.0,15.0,Very Good,G,VS2,4.02,IGI,18360.0
1880,Cirrus Gems,2,Round,1,1,0,19.33,2283.0,842.44,2249.0,-57.0,3844.345,18.0,18.0,Ideal,I,VS2,2.71,IGI,8540.0
1880,Elmwood Diamonds,2,Round,1,1,0,20.61,2887.57,1065.52,2844.0,-45.0,3736.2483,18.0,18.0,Ideal,I,VS2,2.71,IGI,8540.0
1885,White Lily,2,Round,3,3,0,13.86,414.05,811.86,408.0,-29.0,419.0384,15.0,18.0,Very Good,E,VS2,0.51,IGI,630.0
1887,Mei & Co,2,Oval,1,2,0,13.74,379.1,549.42,373.0,-47.0,481.2196,15.0,15.0,Super Ideal,D,VS2,0.69,IGI,960.0
1887,Promenade Jewelry,2,Oval,1,1,0,16.02,345.52,500.75,340.0,-50.0,466.2453,15.0,15.0,Super Ideal,D,VS2,0.69,IGI,960.0
1887,Vega Diamonds,2,Oval,1,1,0,18.27,353.24,511.94,348.0,-40.0,394.3879,15.0,15.0,Super Ideal,D,VS2,0.69,IGI,960.0
1888,Diamonds by Zoya,2,Pear,1,2,0,11.43,375.12,543.65,369.0,-52.0,510.9603,15.0,15.0,Super Ideal,D,VS1,0.69,IGI,1030.0
1888,Jane Brear,2,Pear,1,1,0,14.45,404.0,585.51,398.0,-55.0,577.3819,15.0,15.0,Super Ideal,D,VS1,0.69,IGI,1030.0
1888,Temperley,2,Pear,1,2,0,20.65,374.48,542.72,369.0,-54.0,529.1537,15.0,15.0,Super Ideal,D,VS1,0.69,IGI,1030.0
1888,Vega Diamonds,2,Pear,1,2,0,20.46,354.21,513.35,349.0,-58.0,546.2578,15.0,15.0,Super Ideal,D,VS1,0.69,IGI,1030.0
1890,Albert's Creations,2,Round,1,1,0,14.92,319.0,601.89,314.0,-49.0,450.6299,18.0,18.0,Ideal,E,VS2,0.53,IGI,690.0
1890,Hazel Diamonds,2,Round,1,1,0,14.17,321.0,605.66,316.0,-42.0,399.5787,18.0,18.0,Ideal,E,VS2,0.53,IGI,690.0
1890,Jane Brear,2,Round,1,1,0,12.6,343.0,647.17,338.0,-43.0,431.5548,18.0,18.0,Ideal,E,VS2,0.53,IGI,690.0
1890,Mei & Co,2,Round,1,1,0,17.83,301.0,567.92,296.0,-54.0,463.9642,18.0,18.0,Ideal,E,VS2,0.53,IGI,690.0
1890,Michelle Kennedy,2,Round,1,1,0,15.93,334.32,630.79,329.0,-44.0,427.2515,18.0,18.0,Ideal,E,VS2,0.53,IGI,690.0
1890,Nova Stars,2,Round,1,1,0,13.98,309.44,583.85,305.0,-49.0,436.2685,18.0,18.0,Ideal,E,VS2,0.53,IGI,690.0
1890,Roma Diamonds,2,Round,1,2,0,9.38,328.0,618.87,323.0,-41.0,396.5109,18.0,18.0,Ideal,E,VS2,0.53,IGI,690.0
1890,Tilia Diamonds,2,Round,1,1,0,11.76,310.44,585.74,306.0,-49.0,432.6573,18.0,18.0,Ideal,E,VS2,0.53,IGI,690.0
1890,White Lily,2,Round,1,1,0,13.33,329.34,621.4,324.0,-47.0,445.6277,18.0,18.0,Ideal,E,VS2,0.53,IGI,690.0
1891,Diamonds by Zoya,2,Oval,2,2,0,82.39,316.0,596.23,311.0,-44.0,378.038,15.0,15.0,Super Ideal,D,VS1,0.53,IGI,780.0
1891,Equinox Jewels,2,Oval,1,2,0,18.22,320.0,603.77,315.0,-46.0,397.4436,15.0,15.0,Super Ideal,D,VS1,0.53,IGI,780.0
1891,Jane Brear,2,Oval,2,2,0,18.67,321.0,605.66,316.0,-47.0,410.569,15.0,15.0,Super Ideal,D,VS1,0.53,IGI,780.0
1891,Magnolia,2,Oval,2,2,0,12.51,332.0,626.42,327.0,-44.0,399.4194,15.0,15.0,Super Ideal,D,VS1,0.53,IGI,780.0
1891,Mei & Co,2,Oval,2,2,0,15.36,332.33,627.04,327.0,-44.0,398.8064,15.0,15.0,Super Ideal,D,VS1,0.53,IGI,780.0
1891,Michelle Kennedy,2,Oval,2,2,0,10.39,347.0,654.72,342.0,-49.0,462.5588,15.0,15.0,Super Ideal,D,VS1,0.53,IGI,780.0
1891,Rosella,2,Oval,2,2,0,16.6,321.39,606.4,317.0,-45.0,394.9504,15.0,15.0,Super Ideal,D,VS1,0.53,IGI,780.0
1891,Silva Diamonds,2,Oval,1,1,0,12.45,317.0,598.11,312.0,-52.0,445.7932,15.0,15.0,Super Ideal,D,VS1,0.53,IGI,780.0
1891,Temperley,2,Oval,1,2,0,21.73,321.0,605.66,316.0,-45.0,392.1797,15.0,15.0,Super Ideal,D,VS1,0.53,IGI,780.0
1891,White Lily,2,Oval,1,1,0,10.35,355.0,669.81,350.0,-40.0,399.5942,15.0,15.0,Super Ideal,D,VS1,0.53,IGI,780.0
1896,Albert's Creations,2,Round,1,1,0,14.93,1310.0,845.16,1290.0,-59.0,2269.9287,18.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1896,Camden Gems,2,Round,1,1,0,12.11,1285.0,829.03,1266.0,-60.0,2277.5999,18.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1896,Ember Star,2,Round,1,1,0,11.73,1295.0,835.48,1276.0,-59.0,2258.6912,18.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1896,Eternity Fine Jewelers,2,Round,1,1,0,13.74,1321.36,852.49,1302.0,-57.0,2220.3237,18.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1896,Genesis Stones,2,Round,1,1,0,10.18,1427.0,920.65,1406.0,-55.0,2286.127,18.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1896,Hill & Holland,2,Round,1,1,0,13.16,1327.0,856.13,1307.0,-59.0,2299.4104,18.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1896,Jane Brear,2,Round,1,1,0,14.15,1325.34,855.06,1305.0,-58.0,2241.2007,18.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1896,Mei & Co,2,Round,1,1,0,15.56,1287.0,830.32,1268.0,-59.0,2250.9949,18.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1896,Michelle Kennedy,2,Round,1,1,0,10.9,1330.0,858.06,1310.0,-58.0,2266.0962,18.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1896,Nebula Stones,2,Round,1,1,0,14.09,1333.0,860.0,1313.0,-58.0,2266.1838,18.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1896,Periwinkle Stones,2,Round,1,1,0,17.42,1324.0,854.19,1304.0,-58.0,2278.7085,18.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1896,Roma Diamonds,2,Round,1,1,0,13.76,2218.0,1430.97,2185.0,-30.0,2257.8459,17.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1896,Rosella,2,Round,1,1,0,11.33,1287.0,830.32,1268.0,-59.0,2234.3699,18.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1896,Silva Diamonds,2,Round,1,1,0,13.24,1287.0,830.32,1268.0,-59.0,2274.5527,18.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1896,Taiga Gems,2,Round,1,1,0,17.0,1293.0,834.19,1274.0,-58.0,2229.6528,18.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1896,Temperley,2,Round,1,1,0,11.59,1331.31,858.91,1311.0,-58.0,2281.7175,18.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1896,Thalassa Gems,2,Round,1,1,0,14.04,1301.0,839.35,1281.0,-58.0,2203.8875,18.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1896,Vega Diamonds,2,Round,1,1,0,11.8,1271.0,820.0,1252.0,-60.0,2287.8665,18.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1896,White Lily,2,Round,1,1,0,10.79,1334.3,860.84,1314.0,-57.0,2230.5107,18.0,18.0,Ideal,E,VS2,1.55,IGI,4560.0
1897,Michelle Kennedy,2,Oval,1,1,0,11.91,1010.0,827.87,995.0,-63.0,1862.9744,15.0,15.0,Very Good,E,VS1,1.22,IGI,2840.0
1898,Jane Brear,2,Round,1,1,0,18.46,676.0,572.88,666.0,-52.0,1018.7833,18.0,18.0,Ideal,I,SI1,1.18,IGI,1950.0
1900,Artemis Stones,2,Round,1,1,0,17.85,845.0,692.62,832.0,-62.0,1600.2836,18.0,18.0,Super Ideal,F,VS1,1.22,IGI,3030.0
1900,Ember Star,2,Round,1,1,0,13.15,812.0,665.57,800.0,-64.0,1601.6136,18.0,18.0,Super Ideal,F,VS1,1.22,IGI,3030.0
1900,Michelle Kennedy,2,Round,1,1,0,19.02,875.0,717.21,862.0,-62.0,1649.5206,18.0,18.0,Super Ideal,F,VS1,1.22,IGI,3030.0
1900,Roma Diamonds,2,Round,1,1,0,14.58,1564.0,1281.97,1541.0,-32.0,1647.5895,18.0,18.0,Super Ideal,F,VS1,1.22,IGI,3030.0
1900,Temperley,2,Round,1,1,0,13.7,873.61,716.07,861.0,-62.0,1643.6531,18.0,18.0,Super Ideal,F,VS1,1.22,IGI,3030.0
1900,White Lily,2,Round,1,1,0,53.86,854.0,700.0,841.0,-63.0,1646.0576,18.0,18.0,Super Ideal,F,VS1,1.22,IGI,3030.0
1907,Clermont Diamonds,2,Round,1,1,0,13.67,1257.0,785.62,1238.0,-55.0,2008.5527,18.0,18.0,Super Ideal,G,SI1,1.6,IGI,3557.5
1907,Nova Stars,2,Round,1,1,0,14.46,1257.0,785.62,1238.0,-55.0,1999.7325,18.0,18.0,Super Ideal,G,SI1,1.6,IGI,3557.5
1907,White Lily,2,Round,1,1,0,13.07,1256.68,785.42,1238.0,-55.0,1982.6991,18.0,18.0,Super Ideal,G,SI1,1.6,IGI,3557.5
1910,Dahlia Diamonds,2,Radiant,2,2,0,13.19,669.64,744.04,660.0,-61.0,1121.12,14.0,15.0,Very Good,E,VS2,0.9,IGI,1510.0
1910,Jane Brear,2,Radiant,1,1,0,17.09,694.91,772.12,684.0,-59.0,1104.2256,15.0,15.0,Very Good,E,VS2,0.9,IGI,1510.0
1910,Marlowe & Co,2,Radiant,1,1,0,14.45,672.0,746.67,662.0,-59.0,1053.5,14.0,15.0,Very Good,E,VS2,0.9,IGI,1510.0
1910,Promenade Jewelry,2,Radiant,1,2,0,16.09,685.26,761.4,675.0,-61.0,1135.6494,15.0,15.0,Very Good,E,VS2,0.9,IGI,1510.0
1910,United Diam,2,Radiant,1,1,0,14.32,686.22,762.47,676.0,-58.0,1069.6183,14.0,15.0,Very Good,E,VS2,0.9,IGI,1510.0
1910,Verve Jewels,2,Radiant,2,2,0,19.55,665.0,738.89,655.0,-58.0,1024.0291,14.0,15.0,Very Good,E,VS2,0.9,IGI,1510.0
1911,Cirrus Gems,2,Round,1,1,0,16.34,1023.0,757.78,1008.0,-61.0,1896.1155,18.0,18.0,Super Ideal,F,VVS2,1.35,IGI,3765.0
1911,Emilia Sterling,2,Round,1,1,0,11.62,1027.0,760.74,1012.0,-61.0,1875.6306,18.0,18.0,Super Ideal,F,VVS2,1.35,IGI,3765.0
1911,Eterna Luxe,2,Round,1,1,0,10.5,1064.0,788.15,1048.0,-60.0,1886.5775,18.0,18.0,Super Ideal,F,VVS2,1.35,IGI,3765.0
1911,Fabiola,2,Round,1,1,0,14.41,1041.0,771.11,1025.0,-60.0,1876.2893,18.0,18.0,Super Ideal,F,VVS2,1.35,IGI,3765.0
1911,Marlowe & Co,2,Round,1,1,0,14.16,1099.0,814.07,1083.0,-58.0,1881.1482,18.0,18.0,Super Ideal,F,VVS2,1.35,IGI,3765.0
1911,Mei & Co,2,Round,1,1,0,12.88,1035.0,766.67,1019.0,-61.0,1878.3274,18.0,18.0,Super Ideal,F,VVS2,1.35,IGI,3765.0
1911,Michelle Kennedy,2,Round,1,1,0,13.25,1125.34,833.59,1108.0,-58.0,1909.5176,18.0,18.0,Super Ideal,F,VVS2,1.35,IGI,3765.0
1911,Oasis Diamonds,2,Round,1,1,0,13.25,1090.0,807.41,1074.0,-58.0,1860.9558,18.0,18.0,Super Ideal,F,VVS2,1.35,IGI,3765.0
1911,Rosella,2,Round,1,1,0,10.92,1039.0,769.63,1023.0,-60.0,1847.6317,18.0,18.0,Super Ideal,F,VVS2,1.35,IGI,3765.0
1911,Sunset Gems,2,Round,1,1,0,17.76,1052.0,779.26,1036.0,-60.0,1860.3861,18.0,18.0,Super Ideal,F,VVS2,1.35,IGI,3765.0
1911,Taiga Gems,2,Round,1,1,0,12.53,1070.62,793.05,1055.0,-59.0,1891.3649,18.0,18.0,Super Ideal,F,VVS2,1.35,IGI,3765.0
1911,Temperley,2,Round,1,1,0,10.38,1057.0,782.96,1041.0,-59.0,1858.5452,18.0,18.0,Super Ideal,F,VVS2,1.35,IGI,3765.0
1914,Michelle Kennedy,2,Round,1,1,0,13.87,1156.0,750.65,1139.0,-50.0,1661.8613,18.0,18.0,Ideal,H,VS2,1.54,IGI,3725.0
1914,Temperley,2,Round,1,1,0,11.08,1140.27,740.44,1123.0,-54.0,1766.7128,18.0,18.0,Ideal,H,VS2,1.54,IGI,3725.0
1921,Jane Brear,2,Oval,1,1,0,17.76,3208.88,1535.35,3161.0,-18.0,2649.5347,15.0,15.0,Super Ideal,I,SI1,2.09,IGI,4640.0
1923,Hoseki,2,Round,1,1,0,13.39,313.0,626.0,308.0,-50.0,451.5539,18.0,18.0,Ideal,D,VS2,0.5,IGI,742.0
1923,Jane Brear,2,Round,1,1,0,13.39,318.0,636.0,313.0,-48.0,438.2013,18.0,18.0,Ideal,D,VS2,0.5,IGI,742.0
1923,Marlowe & Co,2,Round,1,1,0,15.01,307.0,614.0,302.0,-52.0,458.8556,18.0,18.0,Ideal,D,VS2,0.5,IGI,742.0
1923,Temperley,2,Round,1,1,0,24.53,324.0,648.0,319.0,-46.0,430.8039,18.0,18.0,Ideal,D,VS2,0.5,IGI,742.0
1923,White Lily,2,Round,1,1,0,20.43,330.34,660.68,325.0,-47.0,443.9327,18.0,18.0,Ideal,D,VS2,0.5,IGI,742.0
1927,Hoseki,2,Emerald,1,1,0,19.71,348.25,424.7,343.0,-57.0,523.808,15.0,15.0,Super Ideal,F,VS1,0.82,IGI,1470.0
1927,Jane Brear,2,Emerald,1,1,0,19.78,358.07,436.67,353.0,-57.0,530.1718,15.0,15.0,Super Ideal,F,VS1,0.82,IGI,1470.0
1927,Marble Arch,2,Emerald,1,1,0,10.67,351.0,428.05,346.0,-54.0,493.9228,15.0,15.0,Super Ideal,F,VS1,0.82,IGI,1470.0
1927,Michelle Kennedy,2,Emerald,1,1,0,18.17,358.07,436.67,353.0,-53.0,489.0484,15.0,15.0,Super Ideal,F,VS1,0.82,IGI,1470.0
1927,Nebula Stones,2,Emerald,1,1,0,20.18,344.0,419.51,339.0,-56.0,504.8506,15.0,15.0,Super Ideal,F,VS1,0.82,IGI,1470.0
1927,Sonata Gems,2,Emerald,1,2,0,21.27,339.0,413.41,334.0,-57.0,511.2245,15.0,15.0,Super Ideal,F,VS1,0.82,IGI,1470.0
1927,Temperley,2,Emerald,1,1,0,20.41,358.07,436.67,353.0,-47.0,437.1008,15.0,15.0,Super Ideal,F,VS1,0.82,IGI,1470.0
1927,White Lily,2,Emerald,1,1,0,17.89,358.07,436.67,353.0,-58.0,547.7122,15.0,15.0,Super Ideal,F,VS1,0.82,IGI,1470.0
